date,qty_rol_mean,qty_rol_std,qty_rol_max,qty_rol_min,Google_imm_rol_mean,Google_imm_rol_std,Google_imm_rol_max,Google_imm_rol_min,lvmh_stock_price_rol_mean,lvmh_stock_price_rol_std,lvmh_stock_price_rol_max,lvmh_stock_price_rol_min,kering_stock_price_rol_mean,kering_stock_price_rol_std,kering_stock_price_rol_max,kering_stock_price_rol_min,ftse_mib_price_rol_mean,ftse_mib_price_rol_std,ftse_mib_price_rol_max,ftse_mib_price_rol_min,usa_index_rol_mean,usa_index_rol_std,usa_index_rol_max,usa_index_rol_min,china_index_rol_mean,china_index_rol_std,china_index_rol_max,china_index_rol_min,qty-0,qty_V_0,qty-1,qty_V_1,qty-2,qty_V_2,qty-3,qty_V_3,qty-4,qty_V_4,qty-5,qty_V_5,qty-6,qty_V_6,qty-7,qty_V_7,Google_imm-0,Google_imm_V_0,Google_imm-1,Google_imm_V_1,Google_imm-2,Google_imm_V_2,Google_imm-3,Google_imm_V_3,Google_imm-4,Google_imm_V_4,Google_imm-5,Google_imm_V_5,Google_imm-6,Google_imm_V_6,Google_imm-7,Google_imm_V_7,lvmh_stock_price-0,lvmh_stock_price_V_0,lvmh_stock_price-1,lvmh_stock_price_V_1,lvmh_stock_price-2,lvmh_stock_price_V_2,lvmh_stock_price-3,lvmh_stock_price_V_3,lvmh_stock_price-4,lvmh_stock_price_V_4,lvmh_stock_price-5,lvmh_stock_price_V_5,lvmh_stock_price-6,lvmh_stock_price_V_6,lvmh_stock_price-7,lvmh_stock_price_V_7,kering_stock_price-0,kering_stock_price_V_0,kering_stock_price-1,kering_stock_price_V_1,kering_stock_price-2,kering_stock_price_V_2,kering_stock_price-3,kering_stock_price_V_3,kering_stock_price-4,kering_stock_price_V_4,kering_stock_price-5,kering_stock_price_V_5,kering_stock_price-6,kering_stock_price_V_6,kering_stock_price-7,kering_stock_price_V_7,ftse_mib_price-0,ftse_mib_price_V_0,ftse_mib_price-1,ftse_mib_price_V_1,ftse_mib_price-2,ftse_mib_price_V_2,ftse_mib_price-3,ftse_mib_price_V_3,ftse_mib_price-4,ftse_mib_price_V_4,ftse_mib_price-5,ftse_mib_price_V_5,ftse_mib_price-6,ftse_mib_price_V_6,ftse_mib_price-7,ftse_mib_price_V_7,usa_index-0,usa_index_V_0,usa_index-1,usa_index_V_1,usa_index-2,usa_index_V_2,usa_index-3,usa_index_V_3,usa_index-4,usa_index_V_4,usa_index-5,usa_index_V_5,usa_index-6,usa_index_V_6,usa_index-7,usa_index_V_7,china_index-0,china_index_V_0,china_index-1,china_index_V_1,china_index-2,china_index_V_2,china_index-3,china_index_V_3,china_index-4,china_index_V_4,china_index-5,china_index_V_5,china_index-6,china_index_V_6,china_index-7,china_index_V_7,month_1,month_2,month_3,month_4,month_5,month_6,month_7,month_8,month_9,month_10,month_11,month_12,week_of_month_1,week_of_month_2,week_of_month_3,week_of_month_4,week_of_month_5,month_variation
2024-05-12,296.40046082748324,43.86111033003292,362.17159594219504,273.30544474416683,8.0,0.0,8.0,8.0,789.8000030517578,6.185996502975227,796.5999755859375,782.0,334.5125045776367,4.921622704566099,339.1000061035156,328.54998779296875,34114.5,441.7514384055021,34657.0,33629.0,5104.4150390625,105.47135663388336,5222.68017578125,4967.22998046875,3103.3172607421875,37.81794707391052,3154.547119140625,3065.260986328125,362.17159594219504,0.32515324120678674,273.30544474416683,-0.0032039744493693903,274.18392302797633,-0.006367148536287161,275.9408795955952,-0.012574173807863217,279.4547927308331,-0.024531422865984278,286.4826190013089,-0.12192778555382494,326.26316410889,-0.08595619843665579,356.94478049176905,-0.03854850916632812,8.0,0.0,8.0,0.0,8.0,0.0,8.0,-0.1111111111111111,9.0,0.125,8.0,0.0,8.0,-0.1111111111111111,9.0,0.2857142857142857,788.4000244140625,0.008184174442535165,782.0,-0.012875551691314047,792.2000122070312,-0.005523428965297,796.5999755859375,0.019713214462706637,781.2000122070312,-0.02325578378322278,799.7999877929688,-0.04066213736079947,833.7000122070312,0.0061550045514873475,828.5999755859375,-0.039081540860606334,332.45001220703125,0.011870414119510017,328.54998779296875,-0.027814836734800764,337.95001220703125,-0.0033913119309508986,339.1000061035156,-0.03252494692292261,350.5,-0.03390294434074726,362.7999877929688,-0.009690236799241999,366.3500061035156,0.02318117188526788,358.04998779296875,-0.15980290291886692,34657.0,0.03056885426268994,33629.0,-0.01813138686131387,34250.0,0.00966924120040092,33922.0,0.004679540338822415,33764.0,-0.007262356296492311,34011.0,-0.021266187050359712,34750.0,0.011821569997670627,34344.0,0.011903358868591632,5222.68017578125,0.018505074504980807,5127.7900390625,0.005456920904901406,5099.9599609375,0.026721126460954495,4967.22998046875,-0.030483637073390905,5123.41015625,-0.015550423287055349,5204.33984375,-0.009517876231459629,5254.35009765625,0.0038535016368612973,5234.18017578125,0.022882211492585736,3154.547119140625,0.01601448350573936,3104.824951171875,0.005241460928193092,3088.635986328125,0.007625778067270188,3065.260986328125,0.015163854167357306,3019.47412109375,-0.01623231483452377,3069.2958984375,0.009249379045037899,3041.1669921875,-0.0022529090897877224,3048.033935546875,-0.0021613216143590657,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
2024-05-19,315.1835985834599,48.064904396745234,362.17159594219504,273.30544474416683,8.0,0.0,8.0,8.0,786.4500122070312,4.733925652505004,792.2000122070312,782.0,332.75,3.8841661163571173,337.95001220703125,328.54998779296875,34483.75,742.2790917168539,35399.0,33629.0,5188.425048828125,92.85375096201949,5303.27001953125,5099.9599609375,3125.5084838867188,33.88152770013003,3154.547119140625,3088.635986328125,351.0734306195019,-0.030643389617071155,362.17159594219504,0.32515324120678674,273.30544474416683,-0.0032039744493693903,274.18392302797633,-0.006367148536287161,275.9408795955952,-0.012574173807863217,279.4547927308331,-0.024531422865984278,286.4826190013089,-0.12192778555382494,326.26316410889,-0.08595619843665579,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,-0.1111111111111111,9.0,0.125,8.0,0.0,8.0,-0.1111111111111111,783.2000122070312,-0.006595652011675025,788.4000244140625,0.008184174442535165,782.0,-0.012875551691314047,792.2000122070312,-0.005523428965297,796.5999755859375,0.019713214462706637,781.2000122070312,-0.02325578378322278,799.7999877929688,-0.04066213736079947,833.7000122070312,0.0061550045514873475,332.04998779296875,-0.001203261842004046,332.45001220703125,0.011870414119510017,328.54998779296875,-0.027814836734800764,337.95001220703125,-0.0033913119309508986,339.1000061035156,-0.03252494692292261,350.5,-0.03390294434074726,362.7999877929688,-0.009690236799241999,366.3500061035156,0.02318117188526788,35399.0,0.021409816198747728,34657.0,0.03056885426268994,33629.0,-0.01813138686131387,34250.0,0.00966924120040092,33922.0,0.004679540338822415,33764.0,-0.007262356296492311,34011.0,-0.021266187050359712,34750.0,0.011821569997670627,5303.27001953125,0.015430744567456637,5222.68017578125,0.018505074504980807,5127.7900390625,0.005456920904901406,5099.9599609375,0.026721126460954495,4967.22998046875,-0.030483637073390905,5123.41015625,-0.015550423287055349,5204.33984375,-0.009517876231459629,5254.35009765625,0.0038535016368612973,3154.02587890625,-0.00016523456923889552,3154.547119140625,0.01601448350573936,3104.824951171875,0.005241460928193092,3088.635986328125,0.007625778067270188,3065.260986328125,0.015163854167357306,3019.47412109375,-0.01623231483452377,3069.2958984375,0.009249379045037899,3041.1669921875,-0.0022529090897877224,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
2024-05-26,333.01870481600463,40.405976140761474,362.17159594219504,273.30544474416683,7.75,0.500000000000001,8.0,7.0,775.9000091552734,17.488670509548616,788.4000244140625,750.0,331.375,1.8927585671911462,332.45001220703125,328.54998779296875,34544.0,726.596632710794,35399.0,33629.0,5239.6151123046875,83.82970967248234,5304.72021484375,5127.7900390625,3125.5672607421875,33.79633717249407,3154.547119140625,3088.87109375,345.5243479581553,-0.015806045622862145,351.0734306195019,-0.030643389617071155,362.17159594219504,0.32515324120678674,273.30544474416683,-0.0032039744493693903,274.18392302797633,-0.006367148536287161,275.9408795955952,-0.012574173807863217,279.4547927308331,-0.024531422865984278,286.4826190013089,-0.12192778555382494,7.0,-0.125,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,-0.1111111111111111,9.0,0.125,8.0,0.0,750.0,-0.04239020900098652,783.2000122070312,-0.006595652011675025,788.4000244140625,0.008184174442535165,782.0,-0.012875551691314047,792.2000122070312,-0.005523428965297,796.5999755859375,0.019713214462706637,781.2000122070312,-0.02325578378322278,799.7999877929688,-0.04066213736079947,332.45001220703125,0.001204711425292727,332.04998779296875,-0.001203261842004046,332.45001220703125,0.011870414119510017,328.54998779296875,-0.027814836734800764,337.95001220703125,-0.0033913119309508986,339.1000061035156,-0.03252494692292261,350.5,-0.03390294434074726,362.7999877929688,-0.009690236799241999,34491.0,-0.025650442102884263,35399.0,0.021409816198747728,34657.0,0.03056885426268994,33629.0,-0.01813138686131387,34250.0,0.00966924120040092,33922.0,0.004679540338822415,33764.0,-0.007262356296492311,34011.0,-0.021266187050359712,5304.72021484375,0.0002734530407011373,5303.27001953125,0.015430744567456637,5222.68017578125,0.018505074504980807,5127.7900390625,0.005456920904901406,5099.9599609375,0.026721126460954495,4967.22998046875,-0.030483637073390905,5123.41015625,-0.015550423287055349,5204.33984375,-0.009517876231459629,3088.87109375,-0.020657657120696903,3154.02587890625,-0.00016523456923889552,3154.547119140625,0.01601448350573936,3104.824951171875,0.005241460928193092,3088.635986328125,0.007625778067270188,3065.260986328125,0.015163854167357306,3019.47412109375,-0.01623231483452377,3069.2958984375,0.009249379045037899,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
2024-06-02,350.3797952868334,8.589136323996504,362.17159594219504,342.74980662748203,7.75,0.500000000000001,8.0,7.0,764.1250152587891,25.863408669388942,788.4000244140625,734.9000244140625,328.5375061035156,7.560681263211216,332.45001220703125,317.20001220703125,34759.75,433.2492546637149,35399.0,34491.0,5277.0450439453125,38.33805457365074,5304.72021484375,5222.68017578125,3121.0642700195312,38.37151610549723,3154.547119140625,3086.81298828125,342.74980662748203,-0.008029944480234712,345.5243479581553,-0.015806045622862145,351.0734306195019,-0.030643389617071155,362.17159594219504,0.32515324120678674,273.30544474416683,-0.0032039744493693903,274.18392302797633,-0.006367148536287161,275.9408795955952,-0.012574173807863217,279.4547927308331,-0.024531422865984278,8.0,0.14285714285714285,7.0,-0.125,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,-0.1111111111111111,9.0,0.125,734.9000244140625,-0.02013330078125,750.0,-0.04239020900098652,783.2000122070312,-0.006595652011675025,788.4000244140625,0.008184174442535165,782.0,-0.012875551691314047,792.2000122070312,-0.005523428965297,796.5999755859375,0.019713214462706637,781.2000122070312,-0.02325578378322278,317.20001220703125,-0.045871557948697426,332.45001220703125,0.001204711425292727,332.04998779296875,-0.001203261842004046,332.45001220703125,0.011870414119510017,328.54998779296875,-0.027814836734800764,337.95001220703125,-0.0033913119309508986,339.1000061035156,-0.03252494692292261,350.5,-0.03390294434074726,34492.0,2.8993070656113188e-05,34491.0,-0.025650442102884263,35399.0,0.021409816198747728,34657.0,0.03056885426268994,33629.0,-0.01813138686131387,34250.0,0.00966924120040092,33922.0,0.004679540338822415,33764.0,-0.007262356296492311,5277.509765625,-0.005129478674975035,5304.72021484375,0.0002734530407011373,5303.27001953125,0.015430744567456637,5222.68017578125,0.018505074504980807,5127.7900390625,0.005456920904901406,5099.9599609375,0.026721126460954495,4967.22998046875,-0.030483637073390905,5123.41015625,-0.015550423287055349,3086.81298828125,-0.0006662969759127715,3088.87109375,-0.020657657120696903,3154.02587890625,-0.00016523456923889552,3154.547119140625,0.01601448350573936,3104.824951171875,0.005241460928193092,3088.635986328125,0.007625778067270188,3065.260986328125,0.015163854167357306,3019.47412109375,-0.01623231483452377,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
2024-06-09,345.17753029182103,4.294568162075533,351.0734306195019,341.36253596214533,8.0,0.8164965809277266,9.0,7.0,757.6500091552734,20.432078642336744,783.2000122070312,734.9000244140625,327.4500045776367,7.109729658630175,332.45001220703125,317.20001220703125,34760.5,433.0146263888375,35399.0,34491.0,5308.12255859375,28.768978618937215,5346.990234375,5277.509765625,3095.2472534179688,42.81713724726127,3154.02587890625,3051.279052734375,341.36253596214533,-0.004047473225402741,342.74980662748203,-0.008029944480234712,345.5243479581553,-0.015806045622862145,351.0734306195019,-0.030643389617071155,362.17159594219504,0.32515324120678674,273.30544474416683,-0.0032039744493693903,274.18392302797633,-0.006367148536287161,275.9408795955952,-0.012574173807863217,9.0,0.125,8.0,0.14285714285714285,7.0,-0.125,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,-0.1111111111111111,762.5,0.037556095617146054,734.9000244140625,-0.02013330078125,750.0,-0.04239020900098652,783.2000122070312,-0.006595652011675025,788.4000244140625,0.008184174442535165,782.0,-0.012875551691314047,792.2000122070312,-0.005523428965297,796.5999755859375,0.019713214462706637,328.1000061035156,0.03436315724152661,317.20001220703125,-0.045871557948697426,332.45001220703125,0.001204711425292727,332.04998779296875,-0.001203261842004046,332.45001220703125,0.011870414119510017,328.54998779296875,-0.027814836734800764,337.95001220703125,-0.0033913119309508986,339.1000061035156,-0.03252494692292261,34660.0,0.004870694653832773,34492.0,2.8993070656113188e-05,34491.0,-0.025650442102884263,35399.0,0.021409816198747728,34657.0,0.03056885426268994,33629.0,-0.01813138686131387,34250.0,0.00966924120040092,33922.0,0.004679540338822415,5346.990234375,0.013165388949644441,5277.509765625,-0.005129478674975035,5304.72021484375,0.0002734530407011373,5303.27001953125,0.015430744567456637,5222.68017578125,0.018505074504980807,5127.7900390625,0.005456920904901406,5099.9599609375,0.026721126460954495,4967.22998046875,-0.030483637073390905,3051.279052734375,-0.01151152845403195,3086.81298828125,-0.0006662969759127715,3088.87109375,-0.020657657120696903,3154.02587890625,-0.00016523456923889552,3154.547119140625,0.01601448350573936,3104.824951171875,0.005241460928193092,3088.635986328125,0.007625778067270188,3065.260986328125,0.015163854167357306,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
2024-06-16,338.5674623691187,9.449294671338444,345.5243479581553,324.6331589286926,8.0,0.8164965809277266,9.0,7.0,739.7000122070312,21.983769647853798,762.5,711.4000244140625,320.06250762939453,13.350246010942051,332.45001220703125,302.5,34077.0,944.6787813855016,34660.0,32665.0,5340.205078125,67.3027133480184,5431.60009765625,5277.509765625,3064.8990478515625,27.577032868731745,3088.87109375,3032.633056640625,324.6331589286926,-0.04900765394860999,341.36253596214533,-0.004047473225402741,342.74980662748203,-0.008029944480234712,345.5243479581553,-0.015806045622862145,351.0734306195019,-0.030643389617071155,362.17159594219504,0.32515324120678674,273.30544474416683,-0.0032039744493693903,274.18392302797633,-0.006367148536287161,8.0,-0.1111111111111111,9.0,0.125,8.0,0.14285714285714285,7.0,-0.125,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,711.4000244140625,-0.06701636142418033,762.5,0.037556095617146054,734.9000244140625,-0.02013330078125,750.0,-0.04239020900098652,783.2000122070312,-0.006595652011675025,788.4000244140625,0.008184174442535165,782.0,-0.012875551691314047,792.2000122070312,-0.005523428965297,302.5,-0.07802500953151101,328.1000061035156,0.03436315724152661,317.20001220703125,-0.045871557948697426,332.45001220703125,0.001204711425292727,332.04998779296875,-0.001203261842004046,332.45001220703125,0.011870414119510017,328.54998779296875,-0.027814836734800764,337.95001220703125,-0.0033913119309508986,32665.0,-0.05755914598961339,34660.0,0.004870694653832773,34492.0,2.8993070656113188e-05,34491.0,-0.025650442102884263,35399.0,0.021409816198747728,34657.0,0.03056885426268994,33629.0,-0.01813138686131387,34250.0,0.00966924120040092,5431.60009765625,0.015823829775731747,5346.990234375,0.013165388949644441,5277.509765625,-0.005129478674975035,5304.72021484375,0.0002734530407011373,5303.27001953125,0.015430744567456637,5222.68017578125,0.018505074504980807,5127.7900390625,0.005456920904901406,5099.9599609375,0.026721126460954495,3032.633056640625,-0.006110878674646479,3051.279052734375,-0.01151152845403195,3086.81298828125,-0.0006662969759127715,3088.87109375,-0.020657657120696903,3154.02587890625,-0.00016523456923889552,3154.547119140625,0.01601448350573936,3104.824951171875,0.005241460928193092,3088.635986328125,0.007625778067270188,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
2024-06-23,321.656291261505,30.323408710932977,342.74980662748203,277.8796635277005,8.25,0.5000000000000007,9.0,8.0,731.5250091552734,22.936194318296625,762.5,711.4000244140625,316.9750061035156,10.694354888497555,328.1000061035156,302.5,33781.5,956.8003971571062,34660.0,32665.0,5380.1800537109375,84.49240084659638,5464.6201171875,5277.509765625,3042.2157592773438,36.99431719149722,3086.81298828125,2998.137939453125,277.8796635277005,-0.14401946971554364,324.6331589286926,-0.04900765394860999,341.36253596214533,-0.004047473225402741,342.74980662748203,-0.008029944480234712,345.5243479581553,-0.015806045622862145,351.0734306195019,-0.030643389617071155,362.17159594219504,0.32515324120678674,273.30544474416683,-0.0032039744493693903,8.0,0.0,8.0,-0.1111111111111111,9.0,0.125,8.0,0.14285714285714285,7.0,-0.125,8.0,0.0,8.0,0.0,8.0,0.0,717.2999877929688,0.008293454001165794,711.4000244140625,-0.06701636142418033,762.5,0.037556095617146054,734.9000244140625,-0.02013330078125,750.0,-0.04239020900098652,783.2000122070312,-0.006595652011675025,788.4000244140625,0.008184174442535165,782.0,-0.012875551691314047,320.1000061035156,0.05818183835872934,302.5,-0.07802500953151101,328.1000061035156,0.03436315724152661,317.20001220703125,-0.045871557948697426,332.45001220703125,0.001204711425292727,332.04998779296875,-0.001203261842004046,332.45001220703125,0.011870414119510017,328.54998779296875,-0.027814836734800764,33309.0,0.019715291596510025,32665.0,-0.05755914598961339,34660.0,0.004870694653832773,34492.0,2.8993070656113188e-05,34491.0,-0.025650442102884263,35399.0,0.021409816198747728,34657.0,0.03056885426268994,33629.0,-0.01813138686131387,5464.6201171875,0.006079243489501045,5431.60009765625,0.015823829775731747,5346.990234375,0.013165388949644441,5277.509765625,-0.005129478674975035,5304.72021484375,0.0002734530407011373,5303.27001953125,0.015430744567456637,5222.68017578125,0.018505074504980807,5127.7900390625,0.005456920904901406,2998.137939453125,-0.011374642610310293,3032.633056640625,-0.006110878674646479,3051.279052734375,-0.01151152845403195,3086.81298828125,-0.0006662969759127715,3088.87109375,-0.020657657120696903,3154.02587890625,-0.00016523456923889552,3154.547119140625,0.01601448350573936,3104.824951171875,0.005241460928193092,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
2024-06-30,299.59456856143555,40.31661508318538,341.36253596214533,254.5029158272044,8.25,0.5000000000000007,9.0,8.0,726.1999969482422,24.32214429872923,762.5,711.4000244140625,322.3000030517578,15.198245994689762,338.5,302.5,33447.0,853.9683834896906,34660.0,32665.0,5425.922607421875,54.63290432250015,5464.6201171875,5346.990234375,3012.36328125,37.18907301217914,3051.279052734375,2967.403076171875,254.5029158272044,-0.08412543546269902,277.8796635277005,-0.14401946971554364,324.6331589286926,-0.04900765394860999,341.36253596214533,-0.004047473225402741,342.74980662748203,-0.008029944480234712,345.5243479581553,-0.015806045622862145,351.0734306195019,-0.030643389617071155,362.17159594219504,0.32515324120678674,8.0,0.0,8.0,0.0,8.0,-0.1111111111111111,9.0,0.125,8.0,0.14285714285714285,7.0,-0.125,8.0,0.0,8.0,0.0,713.5999755859375,-0.00515824936567428,717.2999877929688,0.008293454001165794,711.4000244140625,-0.06701636142418033,762.5,0.037556095617146054,734.9000244140625,-0.02013330078125,750.0,-0.04239020900098652,783.2000122070312,-0.006595652011675025,788.4000244140625,0.008184174442535165,338.5,0.05748201669991249,320.1000061035156,0.05818183835872934,302.5,-0.07802500953151101,328.1000061035156,0.03436315724152661,317.20001220703125,-0.045871557948697426,332.45001220703125,0.001204711425292727,332.04998779296875,-0.001203261842004046,332.45001220703125,0.011870414119510017,33154.0,-0.004653396979795251,33309.0,0.019715291596510025,32665.0,-0.05755914598961339,34660.0,0.004870694653832773,34492.0,2.8993070656113188e-05,34491.0,-0.025650442102884263,35399.0,0.021409816198747728,34657.0,0.03056885426268994,5460.47998046875,-0.000757625714133048,5464.6201171875,0.006079243489501045,5431.60009765625,0.015823829775731747,5346.990234375,0.013165388949644441,5277.509765625,-0.005129478674975035,5304.72021484375,0.0002734530407011373,5303.27001953125,0.015430744567456637,5222.68017578125,0.018505074504980807,2967.403076171875,-0.010251317284906573,2998.137939453125,-0.011374642610310293,3032.633056640625,-0.006110878674646479,3051.279052734375,-0.01151152845403195,3086.81298828125,-0.0006662969759127715,3088.87109375,-0.020657657120696903,3154.02587890625,-0.00016523456923889552,3154.547119140625,0.01601448350573936,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
2024-07-07,296.9883460022898,36.9095478005156,330.93764572556233,254.5029158272044,8.0,0.0,8.0,8.0,714.6750030517578,2.6924222502957615,717.2999877929688,711.4000244140625,324.0374984741211,16.429714524554676,338.5,302.5,33279.0,546.565641071587,33988.0,32665.0,5480.9725341796875,59.32516356548374,5567.18994140625,5431.60009765625,2987.0267944335938,36.35207823301414,3032.633056640625,2949.93310546875,330.93764572556233,0.30032948600971454,254.5029158272044,-0.08412543546269902,277.8796635277005,-0.14401946971554364,324.6331589286926,-0.04900765394860999,341.36253596214533,-0.004047473225402741,342.74980662748203,-0.008029944480234712,345.5243479581553,-0.015806045622862145,351.0734306195019,-0.030643389617071155,8.0,0.0,8.0,0.0,8.0,0.0,8.0,-0.1111111111111111,9.0,0.125,8.0,0.14285714285714285,7.0,-0.125,8.0,0.0,716.4000244140625,0.0039238353754509,713.5999755859375,-0.00515824936567428,717.2999877929688,0.008293454001165794,711.4000244140625,-0.06701636142418033,762.5,0.037556095617146054,734.9000244140625,-0.02013330078125,750.0,-0.04239020900098652,783.2000122070312,-0.006595652011675025,335.04998779296875,-0.010192059695808714,338.5,0.05748201669991249,320.1000061035156,0.05818183835872934,302.5,-0.07802500953151101,328.1000061035156,0.03436315724152661,317.20001220703125,-0.045871557948697426,332.45001220703125,0.001204711425292727,332.04998779296875,-0.001203261842004046,33988.0,0.025155335706098812,33154.0,-0.004653396979795251,33309.0,0.019715291596510025,32665.0,-0.05755914598961339,34660.0,0.004870694653832773,34492.0,2.8993070656113188e-05,34491.0,-0.025650442102884263,35399.0,0.021409816198747728,5567.18994140625,0.019542230961231283,5460.47998046875,-0.000757625714133048,5464.6201171875,0.006079243489501045,5431.60009765625,0.015823829775731747,5346.990234375,0.013165388949644441,5277.509765625,-0.005129478674975035,5304.72021484375,0.0002734530407011373,5303.27001953125,0.015430744567456637,2949.93310546875,-0.005887292779133428,2967.403076171875,-0.010251317284906573,2998.137939453125,-0.011374642610310293,3032.633056640625,-0.006110878674646479,3051.279052734375,-0.01151152845403195,3086.81298828125,-0.0006662969759127715,3088.87109375,-0.020657657120696903,3154.02587890625,-0.00016523456923889552,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
2024-07-14,296.48022891550943,36.41276304508332,330.93764572556233,254.5029158272044,8.25,0.5000000000000007,9.0,8.0,718.0249938964844,4.783565232998278,724.7999877929688,713.5999755859375,333.2125015258789,8.927892925245558,339.20001220703125,320.1000061035156,33758.0,657.4308582150137,34581.0,33154.0,5526.9100341796875,76.89191884034575,5615.35009765625,5460.47998046875,2971.6922607421875,19.92811868649753,2998.137939453125,2949.93310546875,322.60069058157103,-0.02519192135338062,330.93764572556233,0.30032948600971454,254.5029158272044,-0.08412543546269902,277.8796635277005,-0.14401946971554364,324.6331589286926,-0.04900765394860999,341.36253596214533,-0.004047473225402741,342.74980662748203,-0.008029944480234712,345.5243479581553,-0.015806045622862145,9.0,0.125,8.0,0.0,8.0,0.0,8.0,0.0,8.0,-0.1111111111111111,9.0,0.125,8.0,0.14285714285714285,7.0,-0.125,724.7999877929688,0.011725241614524663,716.4000244140625,0.0039238353754509,713.5999755859375,-0.00515824936567428,717.2999877929688,0.008293454001165794,711.4000244140625,-0.06701636142418033,762.5,0.037556095617146054,734.9000244140625,-0.02013330078125,750.0,-0.04239020900098652,339.20001220703125,0.012386284331479659,335.04998779296875,-0.010192059695808714,338.5,0.05748201669991249,320.1000061035156,0.05818183835872934,302.5,-0.07802500953151101,328.1000061035156,0.03436315724152661,317.20001220703125,-0.045871557948697426,332.45001220703125,0.001204711425292727,34581.0,0.017447334353301164,33988.0,0.025155335706098812,33154.0,-0.004653396979795251,33309.0,0.019715291596510025,32665.0,-0.05755914598961339,34660.0,0.004870694653832773,34492.0,2.8993070656113188e-05,34491.0,-0.025650442102884263,5615.35009765625,0.008650711895386659,5567.18994140625,0.019542230961231283,5460.47998046875,-0.000757625714133048,5464.6201171875,0.006079243489501045,5431.60009765625,0.015823829775731747,5346.990234375,0.013165388949644441,5277.509765625,-0.005129478674975035,5304.72021484375,0.0002734530407011373,2971.294921875,0.007241457905146485,2949.93310546875,-0.005887292779133428,2967.403076171875,-0.010251317284906573,2998.137939453125,-0.011374642610310293,3032.633056640625,-0.006110878674646479,3051.279052734375,-0.01151152845403195,3086.81298828125,-0.0006662969759127715,3088.87109375,-0.020657657120696903,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
